2.02,2.1,3.4,8.532921526409418e-21,0.07271519144056045,-0.14125067915297962,-0.05310914498871923,0.0
2.04,2.1,3.4,9.390471339288431e-21,0.09534876080202123,-0.18521682956290786,-0.06964007192456652,0.0
2.06,2.1,3.4,1.0248021152167443e-20,0.117982330163482,-0.22918297997283607,-0.08617099886041382,0.0
2.08,2.1,3.4,1.1105570965046454e-20,0.14061589952494277,-0.2731491303827643,-0.10270192579626111,0.0
2.1,2.101462503203861,3.397159058970812,-0.0010681714943128766,0.16324724437157775,-0.3171523623040175,-0.11887014549123294,0.0
2.12,2.1045102736803543,3.3912387053118516,-0.003294177930131014,0.18587617797525505,-0.3611957883979522,-0.13464521191516307,0.0
2.14,2.107558044156848,3.3853183516528915,-0.005520184365949151,0.20850511157893234,-0.40523921449188693,-0.1504202783390932,0.0
2.16,2.1106058146333417,3.379397997993931,-0.007746190801767288,0.2311340451826096,-0.4492826405858217,-0.1661953447630233,0.0
2.18,2.113653585109835,3.373477644334971,-0.009972197237585426,0.2537629787862869,-0.49332606667975637,-0.18197041118695345,0.0
2.2,2.1167013555863288,3.3675572906760105,-0.012198203673403563,0.2763919123899642,-0.5373694927736911,-0.19774547761088357,0.0
2.22,2.119749126062822,3.3616369370170505,-0.014424210109221701,0.29902084599364154,-0.5814129188676258,-0.2135205440348137,0.0
2.24,2.125073132342739,3.351286271919811,-0.01823702446203735,0.32164659482974467,-0.6255212616896899,-0.2286497401328228,0.0
2.2600000000000002,2.1311680490580955,3.33943515888353,-0.02258725536036761,0.34427126505591044,-0.669651590363604,-0.2435601943177819,0.0
2.2800000000000002,2.137262965773452,3.327584045847249,-0.026937486258697872,0.36689593528207626,-0.713781919037518,-0.25847064850274104,0.0
2.3000000000000003,2.1433578824888087,3.315732932810968,-0.03128771715702813,0.389520605508242,-0.757912247711432,-0.27338110268770016,0.0
2.32,2.149452799204165,3.3038818197746873,-0.03563794805535829,0.4121452757344073,-0.802042576385345,-0.28829155687265895,0.0
2.34,2.155547715919522,3.2920307067384065,-0.03998817895368856,0.4347699459605731,-0.846172905059259,-0.303202011057618,0.0
2.36,2.161685746221388,3.2800954989186897,-0.04436682322335073,0.4573944824657366,-0.8903046963100912,-0.31809756012758605,0.0
2.38,2.170827235081619,3.262301924456977,-0.050724852420318205,0.4800097034506368,-0.9345383763045347,-0.33195476145597425,0.0
2.4,2.17996872394185,3.2445083499952645,-0.05708288161728567,0.502624924435537,-0.9787720562989783,-0.3458119627843625,0.0
2.42,2.189110212802081,3.226714775533552,-0.06344091081425314,0.5252401454204372,-1.023005736293422,-0.3596691641127507,0.0
2.44,2.1982517016623127,3.2089212010718393,-0.06979894001122061,0.5478553664053374,-1.0672394162878653,-0.3735263654411389,0.0
2.46,2.2073931905225437,3.1911276266101267,-0.07615696920818808,0.5704705873902376,-1.111473096282309,-0.3873835667695271,0.0
2.48,2.2165346793827747,3.173334052148414,-0.08251499840515555,0.5930858083751378,-1.1557067762767526,-0.4012407680979153,0.0
2.5,2.2265328026843245,3.1538649648197343,-0.08939791992690324,0.6156946157149337,-1.199977022137049,-0.41470644225226705,0.0
2.52,2.2387195912821447,3.1301150119450223,-0.09762191946292836,0.6382870364587843,-1.2443406922606717,-0.42717178079433427,0.0
2.54,2.250906379879965,3.1063650590703102,-0.1058459189989535,0.660879457202635,-1.2887043623842946,-0.4396371193364015,0.0
2.56,2.2630931684777846,3.0826151061955978,-0.11406991853497862,0.6834718779464856,-1.3330680325079176,-0.4521024578784687,0.0
2.58,2.275279957075605,3.0588651533208857,-0.12229391807100376,0.7060642986903362,-1.3774317026315406,-0.4645677964205359,0.0
2.6,2.287466745673425,3.0351152004461737,-0.13051791760702888,0.7286567194341869,-1.4217953727551633,-0.47703313496260313,0.0
2.62,2.299653534271245,3.0113652475714616,-0.138741917143054,0.7512491401780375,-1.4661590428787863,-0.48949847350467035,0.0
2.64,2.313508812334318,2.9843389606960486,-0.1478865035552734,0.7738150057274122,-1.5106164677981466,-0.5008428358040408,0.0
2.66,2.3287378304557267,2.954615125316445,-0.15778904924463746,0.7963590072283959,-1.5551510851249195,-0.5112642495316008,0.0
2.68,2.3439668485771357,2.9248912899368413,-0.1676915949340015,0.8189030087293796,-1.5996857024516926,-0.5216856632591608,0.0
2.7,2.359195866698544,2.895167454557238,-0.17759414062336554,0.8414470102303632,-1.6442203197784657,-0.5321070769867208,0.0
2.72,2.374424884819953,2.8654436191776345,-0.18749668631272956,0.8639910117313468,-1.6887549371052386,-0.5425284907142809,0.0
2.74,2.3896539029413617,2.835719783798031,-0.19739923200209358,0.8865350132323305,-1.7332895544320117,-0.5529499044418409,0.0
2.7600000000000002,2.4048829210627707,2.805995948418427,-0.20730177769145763,0.9090790147333142,-1.7778241717587846,-0.5633713181694009,0.0
2.7800000000000002,2.422587829682367,2.7713811075145847,-0.2183488530786492,0.931546210759565,-1.8225415323452296,-0.5710101494698051,0.0
2.8000000000000003,2.440852557333255,2.735660370378001,-0.2296547159635885,0.9539960404416685,-1.8673002126728666,-0.5780198161928575,0.0
2.82,2.4591172849841434,2.699939633241418,-0.2409605788485275,0.9764458701237714,-1.9120588930005027,-0.5850294829159096,0.0
2.84,2.4773820126350317,2.6642188961048343,-0.2522664417334668,0.9988956998058749,-1.9568175733281397,-0.592039149638962,0.0
2.86,2.4956467402859204,2.6284981589682506,-0.26357230461840603,1.0213455294879783,-2.0015762536557764,-0.5990488163620142,0.0
2.88,2.5139114679368086,2.592777421831667,-0.2748781675033453,1.0437953591700817,-2.0463349339834136,-0.6060584830850666,0.0
2.9,2.5324263042865485,2.5565580379143475,-0.28626212356976116,1.066229826904897,-2.09111265604918,-0.6125197760888456,0.0
2.92,2.553714060564284,2.5148102273501993,-0.2985118877434188,1.0884939788931443,-2.1361014911844456,-0.6129013268799521,0.0
2.94,2.5750018168420192,2.4730624167860515,-0.31076165191707644,1.1107581308813916,-2.181090326319711,-0.6132828776710587,0.0
2.96,2.596289573119755,2.4313146062219038,-0.3230114160907341,1.133022282869639,-2.2260791614549764,-0.6136644284621653,0.0
2.98,2.6175773293974904,2.3895667956577555,-0.3352611802643917,1.1552864348578862,-2.271067996590242,-0.6140459792532719,0.0
3.0,2.638865085675226,2.3478189850936078,-0.3475109444380493,1.1775505868461336,-2.3160568317255072,-0.6144275300443784,0.0
3.02,2.6601528419529616,2.3060711745294595,-0.35976070861170695,1.199814738834381,-2.3610456668607727,-0.614809080835485,0.0
3.04,2.6824895481672315,2.2622037666959076,-0.3720284491124364,1.2219179184041218,-2.40589608391966,-0.6096951131834866,0.0
3.06,2.7067753302547843,2.21439789072867,-0.38432959180345666,1.2437219917474858,-2.4504893034482365,-0.5943698074727544,0.0
3.08,2.7310611123423367,2.166592014761432,-0.39663073449447694,1.26552606509085,-2.4950825229768134,-0.579044501762022,0.0
3.1,2.7553468944298896,2.1187861387941944,-0.4089318771854973,1.287330138434214,-2.5396757425053904,-0.5637191960512898,0.0
3.12,2.7796326765174424,2.0709802628269567,-0.42123301987651757,1.309134211777578,-2.584268962033967,-0.5483938903405575,0.0
3.14,2.8039184586049952,2.023174386859719,-0.4335341625675379,1.3309382851209421,-2.628862181562544,-0.5330685846298253,0.0
3.16,2.8282042406925476,1.9753685108924812,-0.4458353052585582,1.3527423584643061,-2.673455401091121,-0.517743278919093,0.0
3.18,2.8543016560327477,1.9238575217535727,-0.4568631155315787,1.372017725101002,-2.700743819666585,-0.440649057927646,0.0
3.2,2.8815235110808635,1.8700468528276772,-0.4671005972267359,1.3897235807859116,-2.7172915404210003,-0.32521627091849514,0.0
3.22,2.908745366128979,1.8162361839017818,-0.4773380789218931,1.4074294364708215,-2.733839261175416,-0.2097834839093442,0.0
3.24,2.935967221177094,1.7624255149758863,-0.4875755606170503,1.4251352921557314,-2.7503869819298314,-0.09435069690019326,0.0
3.2600000000000002,2.9631890762252096,1.708614846049991,-0.4978130423122075,1.4428411478406413,-2.766934702684247,0.021082090108957674,0.0
3.2800000000000002,2.990410931273325,1.6548041771240956,-0.5080505240073647,1.4605470035255512,-2.783482423438662,0.1365148771181086,1.0
3.3000000000000003,3.0176327863214403,1.6009935081982,-0.5182880057025219,1.4782528592104611,-2.800030144193078,0.25194766412725955,1.0
3.3200000000000003,3.0469627002819957,1.5452126678873292,-0.5147820615066725,1.458137237104829,-2.763496055134457,0.26538956969046124,1.0
3.34,3.0765687742465224,1.4891737311189601,-0.5094757005737681,1.4330669245039545,-2.720008141055898,0.2654704624000602,1.0
3.36,3.10617484821105,1.4331347943505897,-0.5041693396408637,1.4079966119030793,-2.6765202269773383,0.26555135510965927,1.0
3.38,3.1357809221755777,1.3770958575822192,-0.4988629787079593,1.3829262993022045,-2.6330323128987785,0.2656322478192583,1.0
3.4,3.1653869961401053,1.321056920813849,-0.49355661777505494,1.3578559867013293,-2.5895443988202183,0.2657131405288573,1.0
3.42,3.194993070104633,1.2650179840454785,-0.4882502568421505,1.3327856741004545,-2.5460564847416585,0.26579403323845635,1.0
3.44,3.223978130299088,1.2100562812910776,-0.48294189212543376,1.3075989299949946,-2.502637483743659,0.2656394859657768,1.0
3.46,3.2502251359066703,1.1598441117599763,-0.4776246927101599,1.281898838471896,-2.4595223210587798,0.26444688196315363,1.0
3.48,3.276472141514252,1.1096319422288752,-0.47230749329488597,1.2561987469487974,-2.416407158373901,0.2632542779605304,1.0
3.5,3.3027191471218336,1.0594197726977739,-0.4669902938796121,1.2304986554256987,-2.373291995689022,0.26206167395790725,1.0
3.52,3.3289661527294157,1.0092076031666726,-0.46167309446433824,1.2047985639026,-2.330176833004143,0.2608690699552841,1.0
3.54,3.3552131583369973,0.9589954336355715,-0.4563558950490643,1.1790984723795013,-2.2870616703192637,0.25967646595266086,1.0
3.56,3.381460163944579,0.9087832641044702,-0.45103869563379045,1.1533983808564026,-2.243946507634385,0.2584838619500377,1.0
3.58,3.406035092738883,0.8613762154719192,-0.4457990883741093,1.1280864760877714,-2.2006104116349916,0.2566877000265905,1.0
3.6,3.4288386484948323,0.8169408697477256,-0.4406416810775599,1.103185810530909,-2.157040262203665,0.2542521379155786,1.0
3.62,3.451642204250782,0.772505524023532,-0.43548427378101046,1.0782851449740467,-2.1134701127723377,0.25181657580456673,1.0
3.64,3.4744457600067316,0.7280701782993384,-0.43032686648446106,1.0533844794171843,-2.069899963341011,0.2493810136935548,1.0
3.66,3.4972493157626814,0.6836348325751448,-0.4251694591879116,1.0284838138603218,-2.026329813909684,0.2469454515825429,1.0
3.68,3.5200528715186308,0.6391994868509512,-0.42001205189136215,1.0035831483034596,-1.9827596644783572,0.24450988947153102,1.0
3.7,3.5428564272745806,0.5947641411267575,-0.41485464459481275,0.9786824827465973,-1.9391895150470302,0.2420743273605191,1.0
3.72,3.563036663969123,0.5549189700406891,-0.40995382708685624,0.9540240142949492,-1.8954990621584802,0.23859283875278695,1.0
3.74,3.582503881679729,0.5163214099313854,-0.40512275076785476,0.9294313750961789,-1.851775910750678,0.23482706697914674,1.0
3.7600000000000002,3.6019710993903353,0.47772384982208166,-0.40029167444885333,0.9048387358974086,-1.8080527593428761,0.23106129520550656,1.0
3.7800000000000002,3.621438317100942,0.4391262897127779,-0.39546059812985185,0.8802460966986382,-1.7643296079350739,0.22729552343186635,1.0
3.8000000000000003,3.640905534811548,0.4005287296034742,-0.3906295218108504,0.8556534574998679,-1.720606456527272,0.22352975165822614,1.0
3.8200000000000003,3.660372752522154,0.3619311694941704,-0.38579844549184894,0.8310608183010975,-1.6768833051194698,0.21976397988458593,1.0
3.84,3.6795533256819257,0.3238432335449682,-0.3810112618982226,0.8064809182707502,-1.6331557294587997,0.21588333177277266,1.0
3.86,3.695725476535508,0.29110395915782883,-0.376684745893474,0.7820347197126019,-1.5893817199099534,0.2107970213268661,1.0
3.88,3.71189762738909,0.2583646847706895,-0.3723582298887254,0.7575885211544534,-1.5456077103611068,0.2057107108809595,1.0
3.9,3.728069778242672,0.2256254103835502,-0.3680317138839768,0.7331423225963051,-1.5018337008122602,0.20062440043505292,1.0
3.92,3.744241929096254,0.19288613599641086,-0.3637051978792282,0.7086961240381566,-1.4580596912634136,0.19553808998914632,1.0
3.94,3.760414079949836,0.16014686160927152,-0.35937868187447963,0.6842499254800083,-1.414285681714567,0.19045177954323975,1.0
3.96,3.776586230803418,0.1274075872221322,-0.35505216586973104,0.65980372692186,-1.3705116721657205,0.18536546909733315,1.0
3.98,3.791488500760511,0.09694219514665696,-0.35098986306989055,0.6353863909942558,-1.3267360729841091,0.1798106563283503,1.0
4.0,3.804385205737865,0.07006802075540067,-0.34734484093976764,0.6110146387754882,-1.282957963242797,0.17351592231581908,1.0
4.0200000000000005,3.8172819107152187,0.04319384636414378,-0.34369981880964473,0.5866428865567201,-1.2391798535014837,0.16722118830328775,1.0
4.04,3.830178615692572,0.016319671972888097,-0.34005479667952193,0.5622711343379531,-1.1954017437601727,0.16092645429075667,1.0
4.0600000000000005,3.843075320669926,-0.010554502418368791,-0.33640977454939897,0.537899382119185,-1.1516236340188595,0.1546317202782253,1.0
4.08,3.8559720256472794,-0.037428676809624487,-0.33276475241927617,0.513527629900418,-1.1078455242775482,0.14833698626569422,1.0
4.1,3.8688687306246323,-0.06430285120088018,-0.32911973028915337,0.4891558776816509,-1.064067414536237,0.14204225225316314,1.0
4.12,3.879517478137304,-0.08713909973029085,-0.3260553104146517,0.4648108161344319,-1.0203003063802216,0.1350606005693353,1.0
4.14,3.8891487119980934,-0.1081476247576923,-0.3232536938763741,0.4404778358312348,-0.9765381779728947,0.12776802302536844,1.0
4.16,3.898779945858883,-0.12915614978509468,-0.3204520773380964,0.4161448555280365,-0.9327760495655659,0.12047544548140125,1.0
