0.0,4.5,-1.7,4.104991493307148e-26,-2.617463476897924e-25,-1.4838249912141193e-25,8.725526299570115e-25,0.0
0.02,4.5,-1.7,6.854159140283695e-26,-0.03692379538514297,-1.1365373257148058e-05,0.0012702087725863607,0.0
0.04,4.5,-1.7,9.603326787260243e-26,-0.07384759077028594,-2.2730746514296117e-05,0.0025404175451727213,0.0
0.06,4.5,-1.7,1.235249443423679e-25,-0.11077138615542889,-3.409611977144417e-05,0.0038106263177590818,0.0
0.08,4.5,-1.7,1.5101662081213338e-25,-0.14769518154057187,-4.546149302859223e-05,0.005080835090345443,0.0
0.1,4.497268839756658,-1.7000008406680642,9.395414702759644e-05,-0.18461892522627638,-5.682369715927788e-05,0.006351046150176195,0.0
0.12,4.4942430226630625,-1.7000017720333347,0.00019804473079443132,-0.22154266333428044,-6.818555938222533e-05,0.007621257456771021,0.0
0.14,4.491217205569467,-1.7000027033986052,0.00030213531456126634,-0.25846640144228455,-7.954742160517277e-05,0.00889146876336585,0.0
0.16,4.4881913884758715,-1.7000036347638756,0.00040622589832810127,-0.2953901395502886,-9.090928382812023e-05,0.010161680069960675,0.0
0.18,4.482729071768754,-1.7000053158683204,0.0005941343595957965,-0.3323138131008526,-0.00010227059047966859,0.011431893367373736,0.0
0.2,4.476677442275287,-1.7000071783111403,0.0008023157347854253,-0.3692374710369981,-0.00011363176275593226,0.012702107146303245,0.0
0.22,4.4706258127818215,-1.7000090407539605,0.0010104971099750538,-0.4061611289731436,-0.00012499293503219594,0.013972320925232753,0.0
0.24,4.464574183288356,-1.7000109031967807,0.0012186784851646822,-0.44308478690928904,-0.0001363541073084596,0.015242534704162262,0.0
0.26,4.456380715225087,-1.7000134246695653,0.0015005414243074548,-0.48000835974011585,-0.000147716760608555,0.016512749659395618,0.0
0.28,4.447303279901645,-1.7000162181333955,0.0018128137935218163,-0.5169318974467664,-0.00015908002514826352,0.017782965100106313,0.0
0.3,4.438225844578201,-1.7000190115972256,0.0021250861627361774,-0.5538554351534168,-0.000170443289687972,0.019053180540817005,0.0
0.32,4.429148409254758,-1.7000218050610558,0.002437358531950539,-0.5907789728600674,-0.00018180655422768055,0.020323395981527704,0.0
0.34,4.4182237971296345,-1.7000251669958386,0.0028131760715615762,-0.627702388267465,-0.00019317276276621401,0.02159361098275533,0.0
0.36,4.406120565828735,-1.7000288916521349,0.00322953957097968,-0.6646257256399691,-0.00020454084976785148,0.022863825703564118,0.0
0.38,4.394017334527835,-1.7000326163084312,0.0036459030703977846,-0.7015490630124734,-0.00021590893676948895,0.024134040424372907,0.0
0.4,4.381914103226935,-1.7000363409647277,0.00406226656981589,-0.7384724003849776,-0.00022727702377112644,0.0254042551451817,0.0
0.42,4.368258358341737,-1.7000405436143677,0.004532038719409224,-0.775395532218218,-0.00023864894202597236,0.02667446668811428,0.0
0.44,4.353129347480286,-1.7000451998583195,0.005052493290036826,-0.812318469003887,-0.000250024495968812,0.027944675215384438,0.0
0.46,4.338000336618836,-1.7000498561022712,0.005572947860664428,-0.8492414057895561,-0.00026140004991165154,0.02921488374265459,0.0
0.48,4.322871325757386,-1.700054512346223,0.0060934024312920285,-0.886164342575225,-0.0002727756038544911,0.03048509226992474,0.0
0.5,4.306484468153605,-1.7000595561190313,0.006657128956893892,-0.9230867798586744,-0.00028415525820943264,0.031755291996036904,0.0
0.52,4.288329710558741,-1.7000651445625363,0.0072816740911852505,-0.9600085150931856,-0.00029554067568183075,0.03302547935214674,0.0
0.54,4.2701749529638775,-1.7000707330060416,0.007906219225476609,-0.9969302503276969,-0.00030692609315422886,0.034295666708256574,0.0
0.56,4.252020195369013,-1.7000763214495467,0.008530764359767969,-1.0338519855622081,-0.00031831151062662697,0.03556585406436641,0.0
0.58,4.232902272374811,-1.7000822069007657,0.00918844446196677,-1.0597951407551867,-0.0002971855501747233,0.036425854224112965,0.0
0.6,4.211721866510789,-1.7000887283521169,0.009917078424995718,-1.0622292150715749,-0.00020644105889821614,0.03640749635054688,0.0
0.62,4.1905414606467675,-1.7000952498034683,0.010645712388024666,-1.064663289387963,-0.00011569656762170892,0.0363891384769808,0.0
0.64,4.169361054782747,-1.7001017712548196,0.011374346351053614,-1.0670973637043513,-2.4952076345201768e-05,0.03637078060341471,0.0
0.66,4.148136576247271,-1.700106649637131,0.012102647916454101,-1.0608356677411952,4.826402065573909e-05,0.03607583558850182,0.0
0.68,4.126756703790047,-1.7001057347935407,0.01282977749546567,-1.0239139323064903,5.967751212719269e-05,0.034805683961822265,0.0
0.7000000000000001,4.105376831332822,-1.7001048199499502,0.01355690707447724,-0.9869921968717857,7.109100359864628e-05,0.03353553233514271,0.0
0.72,4.0839969588755975,-1.7001039051063598,0.014284036653488805,-0.9500704614370812,8.250449507009983e-05,0.032265380708463166,0.0
0.74,4.062990970999791,-1.7001028746850906,0.01499830415806949,-0.9131485775003882,9.391984624389467e-05,0.030995230889771335,0.0
0.76,4.04463674682813,-1.7001010245330566,0.01562134783628519,-0.8762256403183833,0.00010534838729342684,0.02972509389417106,0.0
0.78,4.026282522656468,-1.7000991743810225,0.016244391514500887,-0.8393027031363784,0.00011677692834295903,0.028454956898570787,0.0
0.8,4.007928298484806,-1.7000973242289885,0.016867435192716586,-0.8023797659543735,0.00012820546939249124,0.027184819902970513,0.0
0.8200000000000001,3.98965332106227,-1.7000954495481713,0.01748775280861093,-0.7654568182769457,0.00013963430670782225,0.025914683540911955,0.0
