0.0,4.5,-3.4,1.6854093632178232e-20,-1.7392175233486627e-21,-1.7152569734985992e-19,-6.442586187710943e-20,0.0
0.02,4.5,-3.4,2.041836500126298e-20,-0.03623829242204548,0.00287064620487304,0.009876944371004932,0.0
0.04,4.5,-3.4,2.3982636370347734e-20,-0.07247658484409096,0.00574129240974608,0.019753888742009864,0.0
0.06,4.5,-3.4,2.7546907739432487e-20,-0.10871487726613645,0.00861193861461912,0.02963083311301479,0.0
0.08,4.49848011601831,-3.399879601137574,0.000414252674013834,-0.14495290961426244,0.011482549527238022,0.039509826623427405,0.0
0.1,4.496030793274888,-3.399685576017515,0.0010818289549732174,-0.18119078292210342,0.014353138857953711,0.04939007322263933,0.0
0.12,4.493581470531464,-3.399491550897456,0.0017494052359326002,-0.21742865622994434,0.0172237281886694,0.05927031982185124,0.0
0.14,4.490541709396884,-3.399250754099277,0.00257796438850595,-0.253666481402084,0.020094043984192636,0.06915088671214108,0.0
0.16,4.485643092237694,-3.398862707703247,0.00391334014589312,-0.28990415503032035,0.022963498618673417,0.07903246196335176,0.0
0.18,4.480744475078506,-3.3984746613072163,0.00524871590328029,-0.32614182865855673,0.025832953253154194,0.08891403721456245,0.0
0.2,4.475845857919317,-3.3980866149111857,0.006584091660667464,-0.36237950228679316,0.028702407887634975,0.09879561246577315,0.0
0.22,4.468836947593809,-3.3975314664387826,0.0084949188374542,-0.3986172001128756,0.031569957972445856,0.10867649634205395,0.0
0.24,4.461489049515071,-3.3969494754601657,0.010498183873998295,-0.43485490182598835,0.034437202119189075,0.11855726915905737,0.0
0.26,4.454141151436334,-3.3963674844815483,0.012501448910542393,-0.47109260353910115,0.037304446265932295,0.1284380419760608,0.0
0.28,4.445612382167005,-3.3956920591555746,0.014826696838074922,-0.5073304373270113,0.04017010979011201,0.138317246874706,0.0
0.3,4.435815201270478,-3.3949162729998066,0.017497796917766935,-0.5435684129806981,0.04303407551689119,0.14819476762194503,0.0
0.32,4.426018020373951,-3.394140486844039,0.020168896997458958,-0.579806388634385,0.04589804124367036,0.1580722883691841,0.0
0.34,4.415969389997252,-3.393344828091079,0.022908535603723915,-0.6160444203928824,0.048761562279903456,0.1679491747737733,0.0
0.36,4.40372290776747,-3.3923754683444454,0.026247250921272135,-0.6522829425483435,0.05162119639642563,0.1778205165609406,0.0
0.38,4.3914764255376895,-3.3914061085978116,0.029585966238820365,-0.6885214647038047,0.05448083051294781,0.18769185834810795,0.0
0.4,4.379229943307908,-3.3904367488511777,0.03292468155636859,-0.7247599868592659,0.05734046462947,0.19756320013527529,0.0
0.42,4.365212114188839,-3.3893276095634506,0.03674591021959825,-0.7609991252774793,0.060196221233933055,0.20742749989716483,0.0
0.44,4.350516293688102,-3.388164968996686,0.04075182314308841,-0.7972384995731695,0.06305049370235574,0.2172891042906448,0.0
0.46,4.335820473187365,-3.3870023284299218,0.04475773606657856,-0.8334778738688599,0.06590476617077842,0.2271507086841248,0.0
0.48,4.32028273065414,-3.3857733767050706,0.04899275620220754,-0.8697176580949535,0.06875685314044536,0.2370074752750287,0.0
0.5,4.303137514286839,-3.3844178177085023,0.05366520858749912,-0.9059582249973188,0.07160476735785176,0.2468550050948833,0.0
0.52,4.285992297919539,-3.3830622587119343,0.05833766097279069,-0.9421987918996841,0.07445268157525817,0.25670253491473793,0.0
0.54,4.268847081552238,-3.381706699715366,0.06301011335808226,-0.9784393588020495,0.07730059579266456,0.2665500647345926,0.0
0.56,4.249339936068988,-3.3801655318256496,0.06832436495872168,-1.0146814288842352,0.08014146199611641,0.27637895794032297,0.0
0.58,4.229745243227611,-3.3786174841493506,0.07366240551448767,-1.0509235546833433,0.08298206695760393,0.2862071603605763,0.0
0.6,4.210150550386233,-3.377069436473052,0.07900044607025371,-1.0871656804824517,0.08582267191909149,0.2960353627808297,0.0
0.62,4.189123363910041,-3.375409112034929,0.08472695272998733,-1.1234089241199607,0.08865848059871302,0.305848583149288,0.0
0.64,4.167079089229765,-3.373669069706779,0.09072927512979104,-1.1596529614365643,0.09149088385886822,0.31565116607560795,0.0
0.66,4.145034814549488,-3.371929027378629,0.09673159752959476,-1.195896998753168,0.09432328711902342,0.3254537490019279,0.0
0.68,4.12248755678706,-3.3701496778698457,0.1028699570195897,-1.232141465826139,0.0971538367155908,0.3352495431953695,0.0
0.7000000000000001,4.097993571069653,-3.3682181952375316,0.10953482965840856,-1.2683875962129747,0.09997721195808229,0.3450190625168674,0.0
0.72,4.073499585352247,-3.366286712605218,0.11619970229722738,-1.3046337265998105,0.10280058720057375,0.3547885818383653,0.0
0.74,4.04900559963484,-3.3643552299729045,0.12286457493604624,-1.3408798569866462,0.10562396244306524,0.3645581011598632,0.0
0.76,4.0224883890715795,-3.3622661491948356,0.13007477293821704,-1.3771269226608736,0.108439213635785,0.3742930818438872,0.0
0.78,3.99554455084778,-3.3601438364562326,0.13739996106838892,-1.4133741855546402,0.11125275174933055,0.384020779532087,0.0
0.8,3.96860071262398,-3.358021523717629,0.14472514919856078,-1.449621448448407,0.11406628986287609,0.39374847722028683,0.0
0.8200000000000001,3.940563255175011,-3.3558143234833624,0.15234383251593142,-1.4711767709372732,0.1151330599188385,0.396503379040516,0.0
0.84,3.9111694878994077,-3.353501845523652,0.16032650944031468,-1.474511105092276,0.11403348301707891,0.39061059861706215,0.0
0.86,3.881775720623804,-3.3511893675639417,0.168309186364698,-1.4778454392472786,0.11293390611531932,0.38471781819360823,0.0
0.88,3.85236687178512,-3.3488818631124744,0.17626520958985892,-1.4785303602894033,0.11172103500206206,0.3785757138965034,0.0
0.9,3.8227477390208526,-3.346643704844273,0.18384959729727063,-1.4422742171392497,0.10892848999076056,0.3689572588648003,0.0
0.92,3.793128606256585,-3.3444055465760716,0.19143398500468234,-1.4060180739890964,0.10613594497945907,0.3593388038330972,0.0
0.9400000000000001,3.763509473492318,-3.3421673883078697,0.19901837271209408,-1.369761930838943,0.10334339996815756,0.3497203488013941,0.0
0.96,3.7355749639493045,-3.340058984220993,0.20615584380645377,-1.3335008822300707,0.1005574224495845,0.340143395118062,0.0
0.98,3.7084063604476265,-3.338009572263698,0.2130901263601411,-1.2972376033774138,0.09777443081075812,0.3305853098279943,0.0
1.0,3.681237756945948,-3.3359601603064033,0.2200244089138284,-1.2609743245247569,0.09499143917193173,0.3210272245379265,0.0
1.02,3.6548240286092626,-3.3339686805421973,0.22675972542145925,-1.224709440604164,0.09221104428062495,0.31148711100831483,0.0
1.04,3.6301064366676896,-3.332107369189543,0.23304798317320807,-1.18844095024072,0.08943648404673067,0.3019873784031361,0.0
1.06,3.6053888447261166,-3.330246057836889,0.23933624092495692,-1.152172459877276,0.0866619238128364,0.2924876457979574,0.0
1.08,3.5806712527845437,-3.3283847464842347,0.24562449867670574,-1.115903969513832,0.08388736357894212,0.2829879131927786,0.0
1.1,3.5582297950184825,-3.3266975606964193,0.2513165731899411,-1.0796313722170756,0.0811196126480967,0.27353914457471895,0.0
1.12,3.5359635668796576,-3.3250237800752003,0.2569627501599766,-1.043358458745464,0.07835238593574761,0.2640942994513994,0.0
1.1400000000000001,3.513697338740833,-3.3233499994539812,0.2626089271300121,-1.0070855452738525,0.07558515922339853,0.25464945432807984,0.0
1.16,3.4927771956409925,-3.321778910403978,0.26790460662137183,-0.9708105379727165,0.07282140827485198,0.245232225534016,0.0
1.18,3.4729626302599357,-3.3202921648462174,0.27291241261908794,-0.9345338109501639,0.07006051206943417,0.2358376788123438,0.0
1.2,3.453148064878879,-3.3188054192884566,0.27792021861680405,-0.8982570839276112,0.06729961586401637,0.22644313209067163,0.0
1.22,3.4337493015260425,-3.3173503189847233,0.2828203447905202,-0.8619798084099471,0.06453964038784814,0.21705618317095313,0.0
1.24,3.416386656658195,-3.3160501806155516,0.28719317945234785,-0.8256998469962091,0.0617841735809925,0.2077064395170901,0.0
1.26,3.3990240117903476,-3.3147500422463803,0.2915660141141755,-0.7894198855824711,0.05902870677413687,0.19835669586322713,0.0
1.28,3.3816613669225,-3.3134499038772085,0.2959388487760031,-0.7531399241687331,0.05627323996728124,0.18900695220936414,0.0
1.3,3.366236192791994,-3.312296916610132,0.2998123759957853,-0.7168578684561742,0.05352142804485174,0.1796876909029953,0.0
1.32,3.3513256870477646,-3.3111830184600137,0.303553267532096,-0.6805752564155252,0.05077058700339267,0.17037652690632635,0.0
1.34,3.3364151813035345,-3.310069120309895,0.30729415906840674,-0.6442926443748763,0.04801974596193359,0.1610653629096574,0.0
1.36,3.3225117123788133,-3.3090315727326143,0.31077661593174993,-0.6080091888701352,0.04527051091556922,0.15176724796408547,0.0
1.3800000000000001,3.310053524912359,-3.3081036021490573,0.31388817191661755,-0.5717245228406254,0.04252358076500159,0.1424878607861911,0.0
1.4000000000000001,3.2975953374459044,-3.3071756315655008,0.31699972790148523,-0.5354398568111154,0.03977665061443395,0.1332084736082967,0.0
1.42,3.285213615657365,-3.306253449815055,0.3200917286662327,-0.4991551457628232,0.03702982253850388,0.12392985087955548,0.0
1.44,3.2752078852964646,-3.3055111424634744,0.32257609687428285,-0.4628690358615446,0.034286166192300696,0.11467498161359654,0.0
1.46,3.2652021549355643,-3.304768835111894,0.32506046508233294,-0.426582925960266,0.031542509846097515,0.1054201123476376,0.0
1.48,3.2551964245746636,-3.304026527760313,0.32754483329038303,-0.39029681605898736,0.028798853499894334,0.09616524308167865,0.0
1.5,3.2467890524472103,-3.303405075075233,0.32962153596109767,-0.35401017056984063,0.026056958183061914,0.08692139071204236,0.0
1.52,3.2392358767822227,-3.302848209681309,0.3314803735421381,-0.31772323885120374,0.02331600399758999,0.07768342600492703,0.0
1.54,3.2316827011172355,-3.302291344287386,0.3333392111231786,-0.28143630713256684,0.020575049812118072,0.0684454612978117,0.0
1.56,3.2247972336246113,-3.3017849146129636,0.33502806286527376,-0.24514932376916304,0.017834689857315157,0.05920995229406689,0.0
1.58,3.2196966682016406,-3.3014133085394013,0.33626251238750177,-0.20886220235016062,0.015095918386216461,0.04998100781987241,0.0
1.6,3.21459610277867,-3.3010417024658385,0.33749696190972983,-0.1725750809311582,0.012357146915117762,0.04075206334567792,0.0
1.62,3.209495537355699,-3.300670096392276,0.33873141143195784,-0.13628795951215578,0.009618375444019066,0.031523118871483444,0.0
1.6400000000000001,3.2065846155329183,-3.3004637537286943,0.33940896643033847,-0.1000012406019068,0.006881123113217671,0.022295008213433436,0.0
1.6600000000000001,3.2039366731736894,-3.3002772594472405,0.3400196375654623,-0.06371457003355968,0.0041440532334326916,0.013066997697946517,0.0
1.68,3.20128873081446,-3.3000907651657867,0.3406303087005861,-0.027427899465212985,0.0014069833536477436,0.0038389871824596987,0.0
1.7,3.199899725286969,-3.2999992313210096,0.340920821437608,-0.009767568532526543,7.386298469349587e-05,-0.0006520312930386617,0.0
1.72,3.1997043755187775,-3.299997733822208,0.3409077773112925,-0.009767724623691538,7.189154801250286e-05,-0.0006516903232200942,0.0
1.74,3.1995090257505856,-3.2999962363234068,0.34089473318497704,-0.009767880714856531,6.992011133150984e-05,-0.0006513493534015266,0.0
1.76,3.1993136759823937,-3.2999947388246054,0.34088168905866156,-0.009768036806021526,6.794867465051683e-05,-0.0006510083835829591,0.0
1.78,3.199118326214202,-3.2999932413258044,0.3408686449323461,-0.00976819289718652,6.597723796952383e-05,-0.0006506674137643916,0.0
1.8,3.19892297644601,-3.299991743827003,0.3408556008060306,-0.009768348988351515,6.400580128853082e-05,-0.0006503264439458241,0.0
1.82,3.1987276266778184,-3.2999902463282016,0.34084255667971514,-0.00976850507951651,6.20343646075378e-05,-0.0006499854741272566,0.0
1.84,3.1985322769096265,-3.2999887488294,0.34082951255339966,-0.009768661170681503,6.006292792654479e-05,-0.0006496445043086891,0.0
1.86,3.1983369271414346,-3.299987251330599,0.3408164684270842,-0.009768817261846498,5.8091491245551775e-05,-0.0006493035344901216,0.0
1.8800000000000001,3.1981415773732427,-3.299985753831798,0.3408034243007687,-0.009768973353011492,5.612005456455876e-05,-0.0006489625646715541,0.0
1.9000000000000001,3.1979462276050508,-3.2999842563329964,0.34079038017445323,-0.009769129444176487,5.4148617883565754e-05,-0.0006486215948529866,0.0
1.92,3.1977508778368593,-3.299982758834195,0.34077733604813776,-0.00976928553534148,5.217718120257276e-05,-0.0006482806250344191,0.0
1.94,3.1975555280686674,-3.2999812613353936,0.3407642919218223,-0.009769441626506475,5.0205744521579755e-05,-0.0006479396552158516,0.0
